Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shounen,GhoulXToon,RT MangaMoguraRE Tokyo Revengers color page by Ken Wakui in the latest Weekly Shounen Magazine issue 22232022 Image Kodansha Ken,en,2022-04-27,,[],positive,0.0,81.0,0.5
shounen,zz_haru,RT cloverblossoms NTV announced to postpone the 2nd episode of drama Kindaichi Shounen no Jikenbo starring MichiedaShunsuke due to ma,en,2022-04-27,Thailand,['MichiedaShunsuke'],negative,0.0,36.0,-0.0625
shounen,Luffy______znx,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,laugh Tale,[],positive,0.0,12.0,0.5
shounen,Tifa_Septian,RT cloverblossoms NTV announced to postpone the 2nd episode of drama Kindaichi Shounen no Jikenbo starring MichiedaShunsuke due to ma,en,2022-04-27,,['MichiedaShunsuke'],negative,0.0,36.0,-0.0625
shounen,yummyhotsause,RT KaguyasADHD im convinced everyone in shounen twitter is gay if theres a hint of fan service instead of nothing but big muscly men fig,en,2022-04-27,Midwest,[],positive,0.0,4.0,0.2083333333333333
shounen,hufflenuss,Everyones fav antagonist coming from One Piece Naruto and other Shounen n then theres mine,en,2022-04-27,she/her 🏳️‍🌈,[],negative,1.0,0.0,-0.125
shounen,AnimeBallsDeep,One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago and I am stunned the world building the characters story EVERYTHING is peakPlease watch ONEPIECE,en,2022-04-27,"London, England",['ONEPIECE'],positive,82.0,12.0,0.5
shounen,MartianKoi,You know Shounen aint the only genre right,en,2022-04-27,He/Him I make headers,[],positive,3.0,0.0,0.1428571428571428
shounen,NewTypo_,I miss when anime was just shounen trash instead of pick any weird romcom to shit on modern anime,en,2022-04-27,fuck around and find out,[],negative,1.0,0.0,-0.1666666666666666
shounen,HANAG4KI,RT cloverblossoms NTV announced to postpone the 2nd episode of drama Kindaichi Shounen no Jikenbo starring MichiedaShunsuke due to ma,en,2022-04-27,𝑐𝑦𝑏𝑒𝑟 🏷️ any prnns. ,['MichiedaShunsuke'],negative,0.0,36.0,-0.0625
shounen,SirJack528,RT CthuhluRisen Always bully shounentards until they return to their caves,en,2022-04-27,Hanging out with Maka Albarn ,[],neutral,0.0,41.0,0.0
shounen,FatPen15,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,Leaf village ,[],positive,0.0,11.0,0.5
shounen,cionkeiasta,RT cionkeiasta More resin keycaps WIP Waiting for my letter mold letter stickers to come in so I can add lettersLeft set LyraMor,en,2022-04-27,i:saku_hypearl | h:keitoshiero,[],positive,0.0,2.0,0.48828125
shounen,JensenPancake,RT CthuhluRisen Always bully shounentards until they return to their caves,en,2022-04-27,Venus,[],neutral,0.0,31.0,0.0
shounen,linkitin77,RT CthuhluRisen Always bully shounentards until they return to their caves,en,2022-04-27,Xadia,[],neutral,0.0,31.0,0.0
shounen,CEOofQuints,Tell me youve only ever watched popular shounen without telling me youve only ever watched popular shounen,en,2022-04-27,(22|She/Her|Pan) Anime Thighs,[],positive,3.0,0.0,0.3
shounen,lMetrix,Shounen watchers be like,en,2022-04-27,Belgium,[],neutral,2.0,0.0,0.0
shounen,mokoyuusha,tagged by manikakuramu gt Hibike Euphoniumgt Hanasaku Irohagt Koe no Katachi idk if movies r counted but f itgt Inazuma Eleven my childhoodgt My Hero Academia yes this is my favorite shounen go ahead and call me normie Bee2br LEMONKYUN SilentEagle333,en,2022-04-27,,[],positive,2.0,0.0,0.5
shounen,LTESKINUZUMAKI,RT DonquixoteD7 KenpachiJay BlackClovertwt 2sideAnime Literally the best twist in modern shounen no new gen has a moment even remote,en,2022-04-27,Leaf Village ,[],positive,0.0,5.0,0.3772727272727272
shounen,Cristianl0p3z,RT AnimeBallsDeep One Piece has the most 1010 moments in Shounen Manga History its simply the bestJust finished Sabaody Archipelago,en,2022-04-27,"California, USA",[],positive,0.0,11.0,0.5
shounen,dearturtle,RT cloverblossoms NTV announced to postpone the 2nd episode of drama Kindaichi Shounen no Jikenbo starring MichiedaShunsuke due to ma,en,2022-04-27,赤亀's Land,['MichiedaShunsuke'],negative,0.0,34.0,-0.0625
shounen,Aranstone_,KaizukaZekrom You would think he just doesnt like shounen that much But guessing that aint it,en,2022-04-27,,[],positive,0.0,0.0,0.2
shounen,Shounen_AIAI,RT geekjuggler สำหรับคอนของจัสติน บีเบอร์นั้น บอกได้เลยว่า ยากกว่าการกดบัตร คือ การเดินทางกลับหลังคอนจบ,th,2022-04-27,"พระนคร, กรุงเทพมหานคร",[],negative,0.0,11241.0,75.0
shounen,SatiricPants530,RT CthuhluRisen Always bully shounentards until they return to their caves,en,2022-04-27,,[],neutral,0.0,31.0,0.0
shounen,Kawa_kawakun,RT MangaMoguraRE Gotoubun no Hanayome by Negi Haruba will get an extra volume 145 including a completely new epilogue chapter set afte,en,2022-04-27,Nancy,[],positive,0.0,193.0,0.0681818181818181
shounen,inogirlfriend,RT harunopng sakura in shounen jump magazine cover,en,2022-04-27,sai i love you ♡,[],neutral,0.0,54.0,0.0
shounen,SniperSogo13,AlexandraALT03 Here it is thenShounenGintamaSeinenVinland SagaShojoKaguyaSamaCorrect me if im wrong but romance animes counts as Shojo right,en,2022-04-27,14 He/Him (INFJ),[],negative,1.0,0.0,-0.5
shounen,Jessie555551,RT zli0 man need all shounen head overseas fans gone man mfers are fucking cringe why blame the series when youre the one who need to,en,2022-04-27,✨ In the Gojo x Makima Ship ✨,[],negative,0.0,1.0,-0.6
shounen,MikuMusicTeam,RT MangaMoguraRE Gotoubun no Hanayome by Negi Haruba will get an extra volume 145 including a completely new epilogue chapter set afte,en,2022-04-27,"Victoria, Australia",[],positive,0.0,193.0,0.0681818181818181
shounen,TCalkum,RT CthuhluRisen Always bully shounentards until they return to their caves,en,2022-04-27,,[],neutral,0.0,31.0,0.0
shounen,superseyan101,ahh another shit take from a shounen normie,en,2022-04-27,Constant Tinapol,[],negative,0.0,0.0,-0.2
shounen,KingOfLs07,RT MangaMoguraRE Gotoubun no Hanayome by Negi Haruba will get an extra volume 145 including a completely new epilogue chapter set afte,en,2022-04-27,Trying to find a purpose ,[],positive,0.0,193.0,0.0681818181818181
shounen,terisakurada,RT cloverblossoms NTV announced to postpone the 2nd episode of drama Kindaichi Shounen no Jikenbo starring MichiedaShunsuke due to ma,en,2022-04-27,,['MichiedaShunsuke'],negative,0.0,42.0,-0.0625
