Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
animation,loreleimelodei,RT Skreed3 Animation for AstralAscent 24h left for the EarlyAccess release WISHLIST on Steam pixelart,en,2022-04-11,,"['AstralAscent', 'EarlyAccess', 'pixelart']",neutral,0.0,8.0,0.0
animation,invbotfunko,DELAYED 90 SECONDS 1500Funko My Hero Academia Pop Animation Gang Orca Vinyl FigurefunkoPOPSource Hot Topic WishlistReason In Stock1058184920 AM EDT Ad,en,2022-04-11,,"['funkoPOP', 'Ad']",positive,0.0,0.0,0.25
animation,TheFramebyFrame,Animator Jeremy SchaeferFilm This great short film made by Schaefer has some great action composition amp comedic sensibilityMusic agorastudio framebyframe animationThis study is sponsored by,en,2022-04-11,,"['agorastudio', 'framebyframe', 'animation']",positive,2.0,1.0,0.43125
animation,RukoTheWonder,this woke piece of animation disguised as a funny animation for kids to laugh at is one of the most influential pieces of commentary ever written in this essay i will,en,2022-04-11,Missouri,[],positive,0.0,0.0,0.35
animation,AmarilhoRuan,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,"Rio Grande, Brasil",[],neutral,0.0,25238.0,0.0
animation,BonkoKhoza,In Studio for my next feature film A full length animation titled HEADSPACE coming soon,en,2022-04-11,"Johannesburg, South Africa",[],positive,8.0,0.0,0.175
animation,keydom_kate,RT ochuuhi I made a short animation,en,2022-04-11,Procrastination,[],neutral,0.0,526.0,0.0
animation,mwvngilwa,RT NanouuSymeon Basic Steps to get into Coding Learn HTML Learn CSS Create a website Make the website responsive Learn JS,en,2022-04-11,"Lusaka, Zambia",[],neutral,0.0,8.0,0.0
animation,pumpk11nn,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,16248.0,0.0
animation,sadbarashik,RT HogFrogPix Hey Im looking for a job Im doing art animation spritework and texturingRTs are much appreciated pixelart https,en,2022-04-11,"Gdansk, Poland",['pixelart'],positive,0.0,94.0,0.2
animation,CrownlessPonk,RT SteveYurko I was held back after the Animation Academy class in DCA and reprimanded for not following instructions on how to draw Jack,en,2022-04-11,,[],neutral,0.0,430.0,0.0
animation,roron_mp4,RT ArknightsEN Arknights Animation PV Pinus SylvestrisWe come together with our hopes and trust in each otherNew Story Collectio,en,2022-04-11,North Pole,[],positive,0.0,1.0,0.0056818181818181
animation,Pigeocore,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,16837.0,0.0
animation,CaptnTylerr,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,"Jacksonville Beach, FL",[],neutral,0.0,16837.0,0.0
animation,Min0213Kim,RT shilzzOnly Congratulations YumisCells Animation nominated for Baeksang virtuosity category,en,2022-04-11,,['YumisCells'],neutral,0.0,34.0,0.0
animation,LeoLugari,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,,[],neutral,0.0,16837.0,0.0
animation,ViViaZ_,RT Lewchube Its unreal how vital it is to have good animation for Pokemon I can imagine so many kids falling in love with Totodile ju,en,2022-04-11,"Barcelona, Catalunya",[],positive,0.0,2360.0,0.4499999999999999
animation,gatekid3,Meellcc Whoops my mistake I dont think theres anything i just straight up wish i knew about pixelart art I guess it would have been nice to understand how to do small movements in animation I didnt understand for a while so some of my stuff was a bit jittery,en,2022-04-11,"Illinois, USA",[],positive,0.0,0.0,0.1833333333333333
animation,Snug_Bunnis,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,Canada,[],neutral,0.0,16837.0,0.0
animation,gzboi2,RT barbieconfess I think Barbie in a Christmas Carol is soooo underrated The animation characters voice acting story Basically eve,en,2022-04-11,DM FOR WORK 24/7,[],neutral,0.0,166.0,0.0
animation,harleyjaeway,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,Crooklyn ,[],neutral,0.0,18191.0,0.0
animation,FRoZeNDanieh,RT SourGummyGurlz Painting i did as a background for an animation,en,2022-04-11,lmao,[],neutral,0.0,18191.0,0.0
