Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
attack on titan,zscbecker_,RT ZssBecker Controversial opinion But everything from right after Eren got shot in this season of Attack on Titan has been a tedious f,en,2022-04-21,,[],positive,0.0,62.0,0.1119047619047619
attack on titan,emankashfi,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3676.0,0.0
attack on titan,Lismooon,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Nantes, France",[],neutral,0.0,3405.0,0.0
attack on titan,jonathancccc69,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,Titty Hill,[],neutral,0.0,3747.0,0.0
attack on titan,iamyouroj,things i love to call greatest of all time1 Messi2 Kanye3 Game of Thrones4 Rick and Morty5 Pep6 Attack on titan7 Leonardo Dicaprio8 Quentin Tarantino 9 My beautiful dark twisted fantasy 10 Pulp Fiction11 Runaway 12 Martin Scorsese 13 Love DeathRobot s1,en,2022-04-21,"Lagos, Nigeria",[],positive,3.0,0.0,0.2571428571428572
attack on titan,bitchcrystaltt,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3676.0,0.0
attack on titan,babycapt1,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,2982.0,0.0
attack on titan,samupacheco,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3450.0,0.0
attack on titan,jibootylol,RT AoTshots Anime Attack on Titan,en,2022-04-21,♡♡♡,[],neutral,0.0,482.0,0.0
attack on titan,milf_eren,RT wifefaves Eren Jaeger from Attack on Titan is a boywife,en,2022-04-21,☁️ h e a v e n ☁️,[],neutral,0.0,46.0,0.0
attack on titan,seinadawn,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3533.0,0.0
attack on titan,TheChampYT2000,RT BOAnimeDubs Attack on TitanRequested by cameronneeson1 Please do Bertholdt Hoovers emotional speech to his friends you know when,en,2022-04-21,"Fontana, CA",[],neutral,0.0,4.0,0.0
attack on titan,SuperGr3mlin,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,,[],neutral,0.0,3533.0,0.0
attack on titan,rogfeelgood,Pretty lit rn watching Attack on Titan Happy 420,en,2022-04-21,"Los Angeles, CA",[],positive,1.0,1.0,0.525
attack on titan,Markehmist,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,210,[],neutral,0.0,3299.0,0.0
attack on titan,JayJacob__,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Barrigada, USA",[],neutral,0.0,3069.0,0.0
attack on titan,chwegosol,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,23   btsvt,[],neutral,0.0,2940.0,0.0
attack on titan,riks222_,RT AoTJewels Out of context Attack on Titan,en,2022-04-21,"Los Angeles, CA",[],neutral,0.0,3405.0,0.0
attack on titan,Pieperson007,RT HeavenlyControl Am I the only one who is fine with getting more attack on titan episodes,en,2022-04-21,,[],positive,0.0,13.0,0.3055555555555556
