Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
shoujo,R31magined,thevirtualmomma Respectable choices but I back the shoujo trash even as a Shounen fanboy,en,2022-04-07,,[],positive,0.0,0.0,0.25
shoujo,floweringarden_,RT pomooo26 fundy is from that one fable anime you watch as a kid hannah could be from a mahou shoujo quackity is from a seinen set in,en,2022-04-07,she/they,[],neutral,0.0,3.0,0.0
shoujo,benjanun_s,It is actually good that these days relative to the 8090s theres more anime adapted from work by women or nonmen at any rate I dont know Gotoges gender that is NOT shoujo,en,2022-04-07,"Lesbienne, tres bien",[],positive,18.0,0.0,0.3999999999999999
shoujo,m3ganlomaniac,RT 041KMD8ZX51T9J9 joongdok reincarnation au where kdj gets transmigrated to a shoujo novel he read thats actually really shitty there,en,2022-04-07,Slytherin Common Room,['joongdok'],positive,0.0,343.0,0.2
shoujo,sadkasa,honestly i think saki can work around theatrical songs but that isnt lns genre sadly ik she kind of sounds like a shoujo character but i think she can sing mothyp delusional,en,2022-04-07,22 她 asian ,[],positive,0.0,0.0,0.175
shoujo,shinyaaw,RT sparksandsalt My late submission for Day 7 of SunaKomoWeek2021 HomeI decided last minute to do this in color which is why Im lat,en,2022-04-07,she/her ☻,['SunaKomoWeek2021'],negative,0.0,659.0,-0.15
shoujo,haruutoki,thank you to my first love for giving me shoujo manga experiences that is currently helping me write my essay Key points in essay running in the rain together kabedon on the train holding hands watching fireworksi remember u but you prolly dont remember me LOL,en,2022-04-07,Some Tiger Village ,[],positive,10.0,1.0,0.31
shoujo,MonarchBluelady,RT kiokushitaka im tired of ppl saying i wish there were more anime about adult characters when all they watch is shounenshoujo thos,en,2022-04-07,Cocoon,[],positive,0.0,4.0,0.0666666666666666
shoujo,linhwjpu,RT mikayteas what am i to you shoujo vereremika shingeki,en,2022-04-07,,"['eremika', 'エレミカ', 'shingeki', '進撃の巨人']",neutral,0.0,1294.0,0.0
shoujo,Aleksan54641879,I came to twitter to watch people talking about NuCarnival Love and Shinning Nikki Case Study of Vanitas Magia Record Requiem of the Rose King and classic shoujo but all I can think about now is genocide,en,2022-04-07,,[],positive,0.0,0.0,0.4222222222222223
shoujo,MixsMixsou,RT haruutoki thank you to my first love for giving me shoujo manga experiences that is currently helping me write my essay Key point,en,2022-04-07,"Paris, France",[],positive,0.0,1.0,0.1875
shoujo,SatoshixSerena,poketenshii Really love your drawings of Serena her dreams mahou shoujo romantic AmourShipping SatoSere,en,2022-04-07,,[],positive,1.0,1.0,0.25
shoujo,ryochi_0842,RT yuiyuiarchive will be playing her first heroine role in a serial drama outside AKB with Koi ni Mudaguchi a school love comed,en,2022-04-07,,['小栗有以'],positive,0.0,74.0,0.25
shoujo,MisterJerusalem,RT sugaryscorpion lets see how people are responding to Shokei Shoujo no Virgin Road on MALah hmm okay,en,2022-04-07,"New Delhi, India",[],positive,0.0,27.0,0.9765625
shoujo,Denpakei_Shoujo,RT pemprika predestined chaos,en,2022-04-07,Guangdong,[],neutral,0.0,2987.0,0.0
shoujo,CylusCylaco,I need to be carefulI just started singing that one song that goes Sawarasenai kimi wa shoujo na no i forgot how bad that song isLuckily my mom knows smack sht about JapaneseSorry to cuss it just explains the situation good lol,en,2022-04-07,Minor • He/Him • Trans,[],positive,1.0,0.0,0.0761904761904762
shoujo,Denpakei_Shoujo,RT EVANLEE082 Its been a long time since I uploaded my stuff here Im still aliveJust too focused on what Im doing I even barely,en,2022-04-07,Guangdong,[],negative,0.0,7.0,-0.05
shoujo,serepuff,RT chrissyplysdrsp I hated madoka magica bc TO ME it felt like it reveled in the girls suffering Plenty of other magical girl anime add,en,2022-04-07,"Buford, GA",[],negative,0.0,2.0,-0.1749999999999999
shoujo,clawed0,RT violetheart08 86 is better than a lot of anime out there and its not hard carried by the direction it just has a really good story p,en,2022-04-07,,[],positive,0.0,6.0,0.448611111111111
shoujo,myukur1,wifebeam 100000 of the system didnt exist svsss would just be slice of life shoujo,en,2022-04-07,Under Shang Qinghua’s bed ,[],neutral,0.0,0.0,0.0
shoujo,hoegeta_,shoujokyousou u are an absolute JOY to talk to i love talking to u,en,2022-04-07,minors dni pls,[],positive,1.0,0.0,0.5
shoujo,just_rancid,ughi have such a huge headacheits like tanigaki jumping like a shoujo highschool girl and his big titties are just bouncing up and down on my skull which i should be thankful for if i were not in so much agony,en,2022-04-07,ao3: sadtirist,[],positive,15.0,0.0,0.0888888888888889
shoujo,ADashingRadio,shoujokyousou You definitely dont annoy me thats for sure,en,2022-04-07,,[],positive,1.0,0.0,0.25
shoujo,yuoujun,RT FlamingoPinkArt Tried 90s shoujo manga artstyle with zosan A pleasant view under sunrise,en,2022-04-07,,['zosan'],positive,0.0,239.0,0.7333333333333333
shoujo,seidosoul,bet 3rd year eijun is gonna be so popular at school like yeah theres the fact that hes the teams ace but its also bc of his loud voice bright smile and the fact that he unintentionally acts like everyones dream shoujo boy,en,2022-04-07,,[],positive,0.0,0.0,0.3399999999999999
shoujo,micoyeah,4846Sir YourKeni 66 Tenki no Ko67 World Trigger68 Dororo69 Angel Beats70 Akira71 FLCL72 Bleach73 Serial Experiments Lain74 Howls moving castle75 Black Lagoon76 Psychopass77 Death Parade78 Devilman Crybaby79 Shoujo shuumatsu ryokou80 Megalo Box81 Dr Stonecontinues,en,2022-04-07,,[],negative,0.0,0.0,-0.2083333333333333
shoujo,NotoriousRios,Black Clover really could have been a 910 series if the dialogue wasnt bootyshoujogtseinengtshounenany 1 of the sailor moon scouts could solo GokuMHA was really good then it dropped hard fanbase doesnt make it any betterFood Wars was solid until the last season,en,2022-04-07,,[],positive,0.0,1.0,0.1345238095238095
shoujo,GSenpaisaurus,KirynnVT I will always love idol series mahou shoujo and magical idol series,en,2022-04-07,,[],positive,0.0,0.0,0.5
shoujo,shoujo,RT meganwangart drinky drink,en,2022-04-07,ripple star・she/her,[],neutral,0.0,5714.0,0.0
shoujo,Many_Bees,roadtothemax 16666x Pochitadoll You say that as if a shoujo anime isnt one of the greatest works of fiction of all time,en,2022-04-07,,[],positive,1.0,0.0,1.0
shoujo,taeminpala,uuuuh any nctzens that just followed me did you know that bellring shoujo heart the modern freaks of the chika idol department in japan are coming to streaming services on april 8th,en,2022-04-07,she/her - 🇲🇽 - 21+,[],positive,4.0,0.0,0.2
shoujo,shuyaminoluvr,recommend shoujo mangas that have a lot of chscompleted,en,2022-04-07,"17 + filo
any pronouns
ic: jojo86080879",[],neutral,1.0,0.0,0.0
shoujo,haruutoki,thank you to my first love for giving me shoujo manga experiences that is currently helping me write my essay Key points in essay running in the rain together kabedon on the train holding hands watching fireworksi remember u but you prolly dont remember me LOL,en,2022-04-07,Some Tiger Village ,[],positive,2.0,1.0,0.31
shoujo,shoujo_aint,RT Missypromotes 60 GIVEAWAY RT Rt my end 240 mins,en,2022-04-07,gcash- 9161522271,[],neutral,0.0,4425.0,0.0
