Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
disney animation,kwanorza,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,FB: Oak Nawk,[],positive,0.0,123.0,0.6
disney animation,Dakuu63,RT ItsPongu Then I bet you werent expecting THISAh HAEdas seductive shankI dont know whybut Im glad I did didnt know,en,2022-04-16,Northern California,[],positive,0.0,4423.0,0.5
disney animation,MandyHavoc,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,🌿✨🍄My Scorpio Realm🌺✨🌱,[],positive,0.0,330.0,0.6
disney animation,shilhaursa,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,unofficial a81 welcome wagon ,[],positive,0.0,329.0,0.6
disney animation,Svamp__,RT PoohChaiKonNun อธิบายสั้นๆคือหลังจากดิสนีย์ซื้อกิจการเครือ Fox ไปแล้วเจอกระแสพิษโควิดพอดี ทำให้ไม่มีเงินทุนพอจะอุ้มสตูดิโออนิเ,th,2022-04-16,"Florida, USA",[],positive,0.0,638.0,75.0
disney animation,RideTheBullArt,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,,[],positive,0.0,341.0,0.6
disney animation,fluffyCyA_0124,RT PoohChaiKonNun อธิบายสั้นๆคือหลังจากดิสนีย์ซื้อกิจการเครือ Fox ไปแล้วเจอกระแสพิษโควิดพอดี ทำให้ไม่มีเงินทุนพอจะอุ้มสตูดิโออนิเ,th,2022-04-16,,[],positive,0.0,633.0,75.0
disney animation,SlaycrolTV,RT ItsPongu Then I bet you werent expecting THISAh HAEdas seductive shankI dont know whybut Im glad I did didnt know,en,2022-04-16,,[],positive,0.0,4427.0,0.5
disney animation,EddieWathum,RT ajplus Ugandan animation studio Creatures Animation has made a deal to produce the countrys first animated Disney film as part of the,en,2022-04-16,"Kampala, Uganda",[],positive,0.0,274.0,0.25
disney animation,PeoplesTalk_,RT SarahKagingo Ugandan Filmmaker Eyes New Africa Narrative after Disney Animation Deal Uganda film,en,2022-04-16,Africa ,"['Uganda', 'film']",positive,0.0,5.0,0.1363636363636363
disney animation,not_tsubakii,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,🇵🇭,[],positive,0.0,43.0,0.6
disney animation,rainslices,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,IT / THEM⠀⚝⠀🇵🇭⠀⚝⠀20,[],positive,0.0,43.0,0.6
disney animation,UkatoPV,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,,[],positive,0.0,51.0,0.6
disney animation,EmmyPhere,RT ItsPongu Then I bet you werent expecting THISAh HAEdas seductive shankI dont know whybut Im glad I did didnt know,en,2022-04-16,Australia,[],positive,0.0,4423.0,0.5
disney animation,pwjinwza,RT PoohChaiKonNun อธิบายสั้นๆคือหลังจากดิสนีย์ซื้อกิจการเครือ Fox ไปแล้วเจอกระแสพิษโควิดพอดี ทำให้ไม่มีเงินทุนพอจะอุ้มสตูดิโออนิเ,th,2022-04-16,อัพเดต/trackingตี้หาร👇,[],positive,0.0,635.0,75.0
disney animation,Marjo_OceaneArt,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,,[],positive,0.0,123.0,0.6
disney animation,Darkxaur,RT ItsPongu Then I bet you werent expecting THISAh HAEdas seductive shankI dont know whybut Im glad I did didnt know,en,2022-04-16,Stately Darkxaur Mansion,[],positive,0.0,4427.0,0.5
disney animation,DeviDoTweet2,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,,[],positive,0.0,343.0,0.6
disney animation,blitzfritz01,RT ForkFrenzy PSA Often media DISTRIBUTORS like Disney Cartoon Network and Netflix have their own STUDIOS like disney animation studi,en,2022-04-16,"she/her + they/them, 18, white",[],positive,0.0,328.0,0.6
disney animation,mercurialhigh_,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,,[],positive,0.0,70.0,0.6
disney animation,ToshToshTish,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,🌊Bottom of Problematic Ocean,[],positive,0.0,123.0,0.6
disney animation,GAMABUUNTA,RT shanhorandraws when I was 14 I printed all my art on nice photo paper and put it in a binder and brought it to disney world with my pa,en,2022-04-16,,[],positive,0.0,43.0,0.6
disney animation,fatbirdTrex,RT ItsPongu Then I bet you werent expecting THISAh HAEdas seductive shankI dont know whybut Im glad I did didnt know,en,2022-04-16,"Colorado, USA",[],positive,0.0,4423.0,0.5
