Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
ต่างโลก,meebeary_3071,RT eermit เรานึกถึง ยูริ กาการิน นักบินอวกาศคนแรกของโลก เป็นคนรัสเซีย แล้วชื่อเค้าสะกด Yuri Alexseyevich Gagarin ก็คือสะกดเหมือนคน,th,2022-04-21,,[],,0.0,49.0,0.0
ต่างโลก,imnit06,RT candyclover สมาชิก Team Century ในแต่ละแวดวงจะตั้งเป้าหมายเพื่อสร้างอนาคตที่ยั่งยืนและการจัดฟุตบอลโลกที่เป็นกลางทางคาร์บอน Carbon Ne,th,2022-04-21,"Bangkok,Thailand",[],positive,0.0,196.0,80.0
ต่างโลก,Caramel__rainn,RT Algiz ขอขอบคุณสำหรับความเหนื่อยยาก ขอให้ทุกคนได้เพลิดเพลินไปกับงานเลี้ยงฉลองดื่มจากตอนที่ แตกกอง และฉลอง,th,2022-04-21,ที่ใดที่หนึ่ง​บนโลก,[],positive,0.0,8.0,80.0
ต่างโลก,PMGs48,RT Furufururii FirstLoveBL พนักงานเงินเดือนในต่างโลกกับยัยหนูไม่อยากเป็นโอเมก้าคับบบบ อยากให้LCเข้ามามากๆ,th,2022-04-21,ประเทศไทย,[],neutral,0.0,5.0,0.0
ต่างโลก,Teiller10,RT candyclover สมาชิก Team Century ในแต่ละแวดวงจะตั้งเป้าหมายเพื่อสร้างอนาคตที่ยั่งยืนและการจัดฟุตบอลโลกที่เป็นกลางทางคาร์บอน Carbon Ne,th,2022-04-21,Republic of Korea,[],positive,0.0,387.0,80.0
ต่างโลก,jisungdream_nct,RT mysonshy ตอนผมมาติ่งแรกๆผมน่ะนั่งดูคลิปนี้แล้วตกใจมากว่านี่ผมได้ตกหลุมรักเด็กที่เต้นเก่งที่สุดในโลกเหรอเนี่ย ผมนั่งดูย้อนตั้งแต่มิ,th,2022-04-21,,[],positive,0.0,141.0,80.0
ต่างโลก,JennieK37775518,RT nallalisa ลิซ่าเป็นศิลปินที่มีความคิดน่านับถือและเข้าใจเลยว่าการเติบโตมาอย่างดีเป็นไง ทั้งมุมมอง ทัศนคติ การมองโลกและการยอมรับความ,th,2022-04-21,ประเทศไทย,[],positive,0.0,107.0,96.97
ต่างโลก,_aperolspritz,RT krutun ที่สุดแล้วกระทรวงยุติธรรมและท่านรัฐมนตรีก็พายเรือวนในอ่าง ทั้งทั้งที่ข้อโต้แย้งประเด็นสมรสเท่าเทียมกับศาสนานั้น ทั่วโลกต่างถกเ,th,2022-04-21,,[],positive,0.0,5.0,66.67
ต่างโลก,ploy2708_____,RT PH ชื่อด้อมของแม้กณฐนี่จะเป็นไรอ่ะ มณมณ ไดโนเบบี้ เดาไม่ถูก มาเฉลยที แต่ของติวเตอร์ยิมนี่ เอเลี่ยน มนุษย์ต่างดาว หรืออะไรที่เ,th,2022-04-21,,[],,0.0,9.0,0.0
ต่างโลก,pp6d0302,RT PH ชื่อด้อมของแม้กณฐนี่จะเป็นไรอ่ะ มณมณ ไดโนเบบี้ เดาไม่ถูก มาเฉลยที แต่ของติวเตอร์ยิมนี่ เอเลี่ยน มนุษย์ต่างดาว หรืออะไรที่เ,th,2022-04-21,,[],,0.0,9.0,0.0
ต่างโลก,ooolloolll,RT PH ชื่อด้อมของแม้กณฐนี่จะเป็นไรอ่ะ มณมณ ไดโนเบบี้ เดาไม่ถูก มาเฉลยที แต่ของติวเตอร์ยิมนี่ เอเลี่ยน มนุษย์ต่างดาว หรืออะไรที่เ,th,2022-04-21,,[],,0.0,9.0,0.0
ต่างโลก,SNitinat,RT PJerdja ATIKIT Kik ครับ ท่านก็มีมุมมองและแนวคิดที่น่าสนใจ และด้วยวัยที่แตกต่างกับคนรุ่นใหม่ น่าจะลองฟังท่านบ้าง ถ้ามีโอกาส,th,2022-04-21,,[],positive,0.0,1.0,75.0
ต่างโลก,KhearphNa,RT PH ชื่อด้อมของแม้กณฐนี่จะเป็นไรอ่ะ มณมณ ไดโนเบบี้ เดาไม่ถูก มาเฉลยที แต่ของติวเตอร์ยิมนี่ เอเลี่ยน มนุษย์ต่างดาว หรืออะไรที่เ,th,2022-04-21,,[],,0.0,9.0,0.0
ต่างโลก,savoryyah,แต่นิยายเรามีตัวละครที่นั่งใต้ต้นโพธิ์แล้ววาร์ปไปต่างโลกได้ด้วยนะ,th,2022-04-21,,[],,0.0,2.0,0.0
ต่างโลก,SheDaisy_s_,RT candyclover สมาชิก Team Century ในแต่ละแวดวงจะตั้งเป้าหมายเพื่อสร้างอนาคตที่ยั่งยืนและการจัดฟุตบอลโลกที่เป็นกลางทางคาร์บอน Carbon Ne,th,2022-04-21,Antarctica,[],positive,0.0,97.0,80.0
ต่างโลก,meiji2608,RT bellugiisg โคเวย์มันก็แปะAdทุกที่แหละ เดินในกทมแทบจะเจอทุกเสาไฟทุกป้ายบิลบอร์ดมันเป็นบริษัทต่างชาติไม่มาสนใจว่าเจ้าไหนสลิ่มเจ้าไหนปช,th,2022-04-21,,[],positive,0.0,137.0,75.0
ต่างโลก,pxnazaxm,RT museacgth กำหนดการอนิเมะในวันนี้ อิรุมะคุง ผจญในแดนปีศาจ ตอนที่ เวลา ยอดกุ๊กแดนมังกร ตอนที่ เวลา,th,2022-04-21,,[],neutral,0.0,4.0,0.0
ต่างโลก,kimtaeV__bts,RT candyclover สมาชิก Team Century ในแต่ละแวดวงจะตั้งเป้าหมายเพื่อสร้างอนาคตที่ยั่งยืนและการจัดฟุตบอลโลกที่เป็นกลางทางคาร์บอน Carbon Ne,th,2022-04-21,,[],positive,0.0,302.0,80.0
ต่างโลก,_wsxx_,RT chinskinnerd ไม่มีครีมตัวไหนในโลกที่ดีเพอร์เฟคสำหรับทุกคนครีมทุกตัวออกแบบมาให้เหมาะกับกลุ่มคนที่แตกต่าง บางตัวครอบคลุมกลุ่มคนได้แคบ,th,2022-04-21,DY TY JM,[],positive,0.0,44.0,66.67
ต่างโลก,atchareeair,RT XZFCTH Roborock แถลงผลประกอบการบริษัท ปีในปี สามารถครองตลาดหุ่นยนต์ทำความสะอาดได้สูงถึง รุ่นล่าสุดเพิ่งเ,th,2022-04-21,,[],,0.0,9.0,0.0
ต่างโลก,Mymelody19999,RT chinskinnerd ไม่มีครีมตัวไหนในโลกที่ดีเพอร์เฟคสำหรับทุกคนครีมทุกตัวออกแบบมาให้เหมาะกับกลุ่มคนที่แตกต่าง บางตัวครอบคลุมกลุ่มคนได้แคบ,th,2022-04-21,,[],positive,0.0,111.0,66.67
