Keyword,User,Tweet,Language,Time,User Location,Hashtag,Polarity,Likes,Retweet,Sentiment
japan animation,jaikishan2900,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,122.0,0.6000000000000001
japan animation,saikekel,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,nomaden,[],positive,0.0,122.0,0.6000000000000001
japan animation,Hodl42,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Las Vegas, NV",[],positive,0.0,122.0,0.6000000000000001
japan animation,nevastopxplorin,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Bangalore/Bombay,[],positive,0.0,122.0,0.6000000000000001
japan animation,RedPyneapple,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Mind your own and work on it,[],positive,0.0,122.0,0.6000000000000001
japan animation,Venkatagiri_GR,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Global 🇮🇳,[],positive,0.0,82.0,0.6000000000000001
japan animation,EllenSikking,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,"Haarlemmermeer, Noord-Holland,",[],positive,0.0,122.0,0.6000000000000001
japan animation,shuimolan,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,122.0,0.6000000000000001
japan animation,omija3,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,94.0,0.6000000000000001
japan animation,R_Komay,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,85.0,0.6000000000000001
japan animation,aliusmani,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,Delhi Ghetto,[],positive,0.0,82.0,0.6000000000000001
japan animation,goldenb01540189,RT CurieuxExplorer An amazing animation on an LCD display on a building in JapanHT kashthefuturistSonyShi4Tech jblefevre60 F,en,2022-04-24,,"['animation', 'Japan']",positive,0.0,6.0,0.6000000000000001
japan animation,DrinkingMoth,blkrenghoyuu politicalawake afrogxnya If animation for Western show made in Japan is it anime If its stop motion but Japanese is it anime If japan outsorces animation to Korea is it animeStop saying things arent anime when they are more anime than some actual anime Aang is one of the best shounens,en,2022-04-24,,[],positive,0.0,1.0,0.3
japan animation,airifiani,RT kashthefuturist An amazing animation on an LCD display on a building in Japan,en,2022-04-24,,[],positive,0.0,85.0,0.6000000000000001
